1.487701669039117860e+02
7.921805112018975592e+01
2.571629756072759960e+02
-1.106724830601983172e+02
1.777498057058281233e+00
1.411338202483839837e+02
2.875493136125758156e+02
3.762287000560859695e+01
6.393020938605501868e+01
3.963171817377553197e+01
1.798311401328832630e+02
3.414229228715829834e+01
1.212062855890294060e+02
3.121785609911959014e+01
-5.453028797213949019e+01
8.821929484170888713e+01
1.052866332091793424e+02
1.763903294279035663e+02
5.005976762244153377e+01
4.437414265887518638e+00
1.106484986957123624e+02
8.166633830139589634e+01
8.525985694103751200e+01
5.341985666274499778e+01
1.644304712994392617e+02
9.325434447381513792e+01
2.314192837506882938e+02
1.599951028704454075e+02
1.193144816490189157e+02
-8.646945065546316300e+01
1.142087352266066063e+02
9.782539832823536585e+01
1.329856505523200099e+02
1.539997885236533079e+02
2.392096273899660019e+01
1.341605056605366713e+02
9.392511208281916879e+00
2.359390267508130989e+02
-5.987564998655233239e+01
-9.846197043589052100e+01
-8.856491392416901931e+01
-2.015000257467436029e+01
-4.072038587037552304e+01
2.360471013333277597e+02
3.061504517296341987e+01
-6.084082104396922830e+01
1.602944679101812540e+02
7.212845506056673628e+00
-5.131680388872575804e+01
1.388255034884369365e+02
1.161025958920229471e+02
2.085389853402950422e+01
1.866786000217105652e+02
7.161914217396528670e+01
2.055254638971570103e+02
1.052466793799913773e+02
2.002924986557873410e+02
6.984624267828853306e+01
-4.977699572811293649e+01
2.804431784155257219e+02
1.088032488156890309e+01
4.210459233999929296e+01
-3.035865442912921708e+00
4.169449959318973953e+01
8.184024969736151434e+01
7.816471609866036374e+01
1.194918258838823704e+02
2.212942388078010367e+02
4.915818853903432739e+01
-5.098086619017840349e+01
-4.640863138586702519e+01
8.209336207860928880e-02
-9.067762268570388073e+01
1.342526841995087352e+02
1.516077927320296936e+01
3.201135195274342493e+01
5.982976654457966958e+01
-6.569583821358887121e+01
-1.751847246984378614e+01
1.207240373119174990e+02
1.156685217707663895e+02
2.011452623694260211e+01
2.229481422712910614e+02
-5.751542303019637359e+01
2.895115108605184773e+01
3.922442311780774560e+01
-1.913776500131885996e+02
2.343775932254471854e+02
9.296988130860523825e+01
-3.401304437170124118e+01
2.446056098571700090e+02
1.127095800155144190e+02
9.865735260197681100e+01
5.370144161995852983e+00
6.956004516316960462e+01
-7.731122846064218379e+01
1.315523484982360287e+02
2.630055130411014375e+01
7.206433768991608702e+01
1.681849375979735157e+02
8.562732997641521138e+01
8.362207009169418370e+01
8.488493743399652658e+01
-5.994444350578163494e+00
1.352404247490841840e+02
1.989023199724035464e+02
1.282925094088137712e+02
1.396417933018394990e+02
-1.895533670263694148e+01
-1.810085005856331009e+01
-6.967884218626559800e+01
1.709027763745592381e+02
3.712381191533685154e+01
1.859859548232887221e+02
-1.037205144181206151e+01
2.062419154542771338e+01
6.858825784721318541e+01
1.429305061793560299e+02
6.546751762195560786e+01
7.900122795069449921e+01
6.148748105750540560e+01
7.594689482483643417e+01
-4.048230160962700097e+01
6.728343908759507030e+01
4.320789058396803739e+01
5.488579672027374556e+01
1.043102900342983901e+02
-1.261032690799723355e+00
5.239427753358332041e+01
3.323743055038467276e+01
9.755718044773763609e+01
1.306293585914030473e+02
-2.598827361363203181e+01
1.127319387992354081e+02
2.459204988196950694e+02
-7.240412332493625058e+01
-1.471547057836025374e+01
-1.925198398597538585e+01
3.488120506110387709e+01
2.060564177358600944e+02
6.120174087124589590e+01
-2.522423575850368138e+00
1.159623153875015191e+02
6.017592203623735259e+00
1.611070945819741951e+02
8.747403362196097021e+01
1.849901456733241503e+02
4.790181162283246863e-01
3.327771401134827443e+02
1.342126162530111628e+02
1.189122137328030391e+02
5.539303971531022341e+01
-5.303740722098467586e+00
-1.809918098612313031e+01
4.776204065094695750e+01
-1.175428069438166290e+01
8.544081410235781959e+01
-1.434876886625882264e+01
1.158974430755107505e+02
1.460509533712226755e+02
-3.525645666205548423e+00
1.673417460979224245e+02
3.858522578230356714e+01
1.639759097479402499e+02
9.943497125621138366e+01
1.610095489491383205e+02
-2.973178159767141437e+01
5.038854118986974129e+01
1.906286334531841931e+02
4.376683708657900240e+00
-1.233481103112715402e+02
-1.148330263328809906e+02
-1.655796587408455025e+02
-1.302747529725143352e+02
2.295247531303657240e+01
1.750675274557549699e+02
2.019936484381445041e+01
8.911746182412889539e+01
5.010076588527538632e+01
6.076940508924221973e+01
4.486210442297556256e+01
4.432376901228083454e+01
1.015047689979315635e+02
-4.583844042971837496e+01
1.509114459601252065e+02
1.428016139922986838e+02
4.244483932116889235e+01
1.324854081808963429e+02
-3.120998363145915278e+00
1.164992785121954455e+01
7.406374652430748995e+01
4.288010774236246903e+01
1.961357705955395403e+01
-5.203234907936717946e-01
9.825475039256104992e+00
1.445251869776839158e+02
-1.148991065101517677e+02
9.172449279323997473e+01
3.872067433683119475e+01
1.255032149999683924e+02
1.063566252275429065e+02
-1.904281020887630405e+02
1.126181949429683584e+02
8.918468191035789516e+01
6.196765529638971515e+01
1.781935653498977956e+01
1.367953099760060240e+02
2.282736212600710246e+01
2.251245863984718198e+02
1.107944569944882289e+02
2.524045260695534125e+02
-1.069805972282119910e+01
-9.803330762095666273e+01
1.243310637737233861e+02
1.367433655552757727e+02
6.318240873492815979e+01
-7.849139211701788099e+01
1.968943337554932782e+01
1.156186980528301262e+02
4.342413069116291524e+01
4.956133330748433963e+01
4.420869282044226622e+01
-2.405231900638511888e+01
1.202817065247606365e+01
-6.838998784684787324e+01
2.191163953479923805e+02
1.721644123758161271e+01
1.029849163635801546e+02
-3.196973501771783788e+01
1.315075415640974086e+02
-1.085844879871771411e+02
1.428553606249460586e+02
5.681688676091602019e+01
2.499544548240638733e+02
-5.758806655596166024e+01
6.687424321436327546e+01
9.305086324954783095e+01
1.709609273138613617e+02
2.194287347483021478e+01
6.778179658718586609e+01
-1.328220056169631675e+02
-1.471519776204371510e+01
1.006454355499717508e+02
1.593756893672892261e+02
3.464373578409484367e+01
2.450719970878464267e+02
2.184224303804183762e+02
5.454127574026711045e+01
-1.572152701056408830e+02
-9.998097382253885712e+01
-1.000729439646714525e+01
1.604256997131751632e+02
8.792450590053906012e+01
-1.284823034600530889e+02
3.941107540168538037e+01
2.052025237106803957e+02
2.626757814276125913e+01
-7.497265554809956711e+00
2.449161692266304158e+02
6.480685831185131462e+01
1.687586110925280991e+01
9.151504429454510614e+01
6.154482537366796890e+01
2.137719495884156373e+01
1.687610695696766641e+02
1.604131622506037615e+02
1.356775402326993571e+02
5.074015041838161721e+01
1.632210338759534807e+02
5.552676787571917316e+01
1.019978940505956757e+02
1.530318181145551080e+02
1.327959924239114002e+02
2.210779214885644137e+02
1.006155614436153769e+02
-9.156539872814136061e+01
-4.441530944840485517e+01
1.815096136813553471e+02
3.018451470606345310e+01
9.478852306197819644e+01
-1.663100908777441589e+01
1.500793281312271006e+02
2.536509760504885946e+01
1.912297414748567803e+02
1.209893811916402484e+01
1.606320057045925864e+02
1.206956494338782022e+02
-5.015271487273579964e+00
1.589096699472461296e+02
-2.114710414283982232e+01
-1.402204700138265991e+01
1.249540162901423344e+02
3.719219868061081513e+00
6.554123947094133484e+00
2.904893617106468540e+01
-3.001522708852641586e+01
1.540494968706507848e+02
1.147663228636364749e+02
5.376041729785654155e+01
5.024471395438141741e+01
1.005139961490461076e+02
2.188801590467164431e+02
1.383872822279018067e+02
1.423885791521393429e+01
1.299677284723976527e+02
4.931059451072196254e+01
4.209016345766480072e+01
2.279824237636912585e+02
2.229558920896892715e+01
1.687335763853347004e+01
-1.156894758520709274e+02
-6.620962309078231556e+01
1.006010644861138701e+02
-2.542881106671515568e+00
1.063872421604916951e+02
-4.033839471293431700e+01
-9.057884369856125772e+00
1.207113636260403382e+02
1.914803142416770072e+02
1.133225521281617887e+02
1.678047757549126118e+02
2.134134754235166156e+02
1.536080237838685889e+02
-2.265960344700233975e+01
5.051897587432120673e+01
1.167176103616419880e+02
2.266377888405881436e+01
1.006751433589100770e+02
-8.212406568550187558e+01
-1.457651809707653001e+01
1.075991771026656636e+02
-1.413377860001223496e+02
-3.969412520560972268e+01
5.840535138808719751e+01
-9.474550271575708393e+01
6.514088964738829191e+01
-1.195927416225839579e+01
3.375648640492505592e+01
3.669154319395208574e+01
7.703638778027918477e+01
9.259013887592757897e+00
6.807177665903311947e+01
5.895887941555486123e+00
1.100466159069646750e+02
2.124428201959272826e+02
7.771828013252623180e+01
7.528823298128145325e+01
-4.476071740450819902e+01
1.224029603094346044e+02
-8.226059570060897386e+00
-1.279624768249156830e+01
1.101695507572230071e+02
7.629348699220837204e+01
1.596457905854156252e+02
1.898589235646678333e+02
1.142865940177568262e+01
7.155392911403498601e+01
2.184373665217790119e+02
1.469885325206151379e+02
1.241744145272942177e+02
1.775585458621903854e+02
5.585732775206167844e+00
1.172925068473167869e+02
1.868328050427607536e+02
2.058821057059572865e+02
-1.255663356440017253e+01
3.734932131317179937e+01
9.444436563519275296e+01
3.399023912911657419e+01
2.473653841727563929e+01
1.215601195363757654e+02
2.819310154196870855e+01
-1.009121602079744093e+02
9.256625842556114492e+01
2.179564884861652985e+01
-5.837788355729998102e+00
-8.091643355903147494e+01
1.512440220274534965e+02
-1.404401368665013194e+02
-9.294002442500661232e+01
3.517385436949709288e+01
1.706060027085627553e+02
1.778735315114388129e+02
-4.394843714364279208e+01
4.401310236148041355e+01
-7.594107375788118475e+01
1.510086357397417487e+02
-7.289063944681623752e+01
4.711238294934861415e+01
1.529685401054775866e+02
3.998273743230822674e+01
1.923144309443166264e+02
-1.830074008717667766e+01
9.322714225921863829e+01
1.367953967241359692e+02
4.742594426030348131e+01
1.847682837821686803e+02
1.093316626219373688e+02
-8.737046337075074121e+01
4.162742433634167014e+02
1.183779279681600514e+02
6.966089644412306825e+01
-6.589315367998287343e+01
6.735910369250548513e+01
1.860514522433815898e+01
1.179918299427289980e+02
9.345032620906788168e+01
2.267708536562440997e+02
7.280262352736859555e+01
1.062154931989692699e+02
9.352111663602983072e+01
4.663591772465456842e+01
4.349398224119784828e+01
1.590900182401633742e+02
1.302024421804766519e+02
3.350255635159797407e+00
-4.020924926756912043e+01
5.393309775478310542e+01
1.645295983506954371e+02
5.752235523588198163e+01
2.171791580305175273e+02
-9.756325836609136104e+00
7.274764838992246041e+01
-1.664673474869174186e+02
6.389890718073871767e+00
3.217908132223240614e+01
1.059843997042880233e+02
2.139595654804021763e+02
6.314492304273660750e+01
1.908525823447935750e+02
1.195512968819384270e+02
1.487716962190857828e+02
1.804606288566647976e+01
1.846492209283774741e+02
-3.656678508404803551e+01
1.045642750080284884e+02
-2.568558906356331306e+01
1.336690028411206299e+01
-7.152632442498955356e+01
1.352868822185800468e+01
9.160052068598687924e+01
5.381065832292253504e+01
-6.129884471282973379e+01
1.923665871022232068e+02
9.034988444776126926e+01
1.507258889768186805e+02
1.306704227671219201e+02
1.619009729508036344e-01
-1.150542262750835221e+02
-2.238819314085355927e+01
1.702640264345907894e+02
-3.481914663302835322e+01
1.334439315891654871e+02
4.883372418405862447e+00
9.537983203685851663e+01
-1.041527867362674442e+02
1.650367649399967718e+02
5.642981699185661171e+01
1.397243219069316638e+02
7.708754844447861387e+01
1.318257415769048748e+02
5.082611646627599811e+01
1.269020889162476067e+02
-7.586154158016390170e+01
-3.726396232009558673e+01
1.252926604033382034e+02
5.647395694114529618e+01
3.941212459018086633e+01
4.383489348137779018e+01
1.051552598410648898e+02
6.599062118182288827e+00
1.059276837070730437e+02
-2.242126641618112615e+01
2.334731612820308300e+01
1.486456504547289796e+02
1.564127185061301759e+02
-3.874389242298259717e+01
1.354771272505539628e+02
-3.352640898314126616e+01
1.259720908547170524e+02
-1.108930853387365403e+02
-4.053996231952012863e+01
1.419249499594246799e+01
4.501626406026365856e+01
1.881252986414088468e+02
1.413599256603174297e+02
2.017921117715142714e+02
1.685947108232011260e+02
3.454228035286399745e+01
3.603058041131519218e+01
1.562074459981136556e+02
6.363342879205553260e+01
4.587056947560138553e+01
-6.016824507136723810e+01
5.041858906000140905e+01
-1.911896766024461840e+02
1.894942003661832075e+01
-2.819012264956205627e+01
1.223316912785420243e+02
1.691948792259046286e+01
3.038536055930272184e+01
1.812394918203447673e+02
-3.441609706517544964e+01
8.849930056409888834e+01
-1.105740252728819542e+02
6.807562057001860012e+01
9.692391708571599906e+01
1.373883874617220897e+02
-2.088148739867814641e+01
8.876912477501340959e+01
8.863387797108204325e+01
5.826915293121265194e+01
7.350146508550233193e+01
1.017180889558498933e+02
9.580923823936660710e+01
-2.964098001795596815e+01
-4.762753592920336132e+01
2.855382256786805328e+02
2.327813057785278943e+02
-6.525244884486302510e+01
1.005195967834060866e+02
1.164693374477799352e+02
1.276203511644436048e+02
7.263558928026151307e+01
-2.341847452877618707e+01
4.358216342732121973e+01
1.579873759882637074e+01
7.209358044357789197e+01
3.584658262914810223e+01
4.814919363416835552e+01
1.516697227291093668e+02
1.707502379959252039e+02
-4.629928554946407360e+01
1.860629060088768938e+01
-1.117199583976510269e+01
1.701349990764098266e+02
5.465688877063507789e+01
1.904090463742411998e+02
1.701772308089511654e+01
6.233999947670923802e+01
-6.138268021175180422e+01
1.772281982837562282e+02
2.736491211804671053e+01
-7.366408061929087125e+01
6.678484336205748662e+00
-1.474417143993124171e+02
5.713645445710876913e+01
7.012389681727762536e+01
8.592703503046354285e+01
1.948297365219330572e+02
3.291214614401954464e+01
1.326710325304743208e+02
8.810148201116999189e+01
4.260105235733964690e+01
-1.269121819731198570e+02
1.452751050611108212e+02
1.464234457719142313e+01
6.161603024857437561e+01
-5.434146987469316059e+01
8.546959804299014252e+01
6.972277355811108634e+01
6.264758570736890420e+01
4.786861836338487564e+01
1.544296461677311072e+02
1.469598776320507341e+02
1.253325167268739051e+02
3.588970880553328016e+02
5.979720266041667287e+00
2.584342360195083188e+01
-3.133233217728039222e+01
9.923875766667688936e+01
-1.873865375415689982e+00
-1.828525567499442275e+02
-4.920043132458341972e+01
6.650267092402961566e+01
1.508808601452802804e+02
-8.012474020785282391e+01
4.880208454409014962e+00
4.745833750941709184e+01
-5.568374048223134309e+00
1.078047414110602631e+02
6.036007577778379130e+01
8.891393230354483990e+01
-5.269343317082956446e+00
1.982882695218988829e+02
5.996624921174795020e+01
1.764194658596977661e+02
2.049021027003502127e+01
1.131035517744747096e+02
-1.144540469751092360e+00
-2.558183259456926351e+01
-3.391529837111292522e+00
5.587199825372092477e+01
4.031398869290617881e+01
1.985286308689556449e+02
-4.338338066732512743e+01
-3.813044992093333008e+01
2.130169331980973482e+02
1.147905293017297907e+02
-1.093269780449453776e+02
1.047542188781379480e+02
8.135994294056368403e+01
-1.329999642055605307e+02
2.673938171963100530e+01
5.842905433474398080e+01
1.258262265412559060e+02
1.459046099892918846e+02
6.861720939991212731e+01
1.530105722937813653e+02
4.683540528497815814e+01
-1.717471422657948210e+01
-2.407636588331541816e+01
1.088380765109684489e+02
-1.162352177039109620e+02
1.210026814007830325e+02
-3.959157606526966333e+01
2.766983138603350767e+01
1.054843712477625814e+02
1.696146810721212432e+02
-1.146612867928404000e+02
-1.255603907581112821e+01
6.441555231357925493e+01
6.352229887110418360e+00
1.375460791207083560e+02
-1.277751508910873497e+02
9.256214765139421274e+01
9.833281588525343864e+01
6.441723574274674036e+01
1.592013059326807820e+02
-5.066168281917860838e+01
1.597755082190707583e+02
-3.262836261915182945e+00
1.252995466270859879e+02
3.082162024633100472e+01
1.332908816234032656e+02
1.302422936782537022e+02
-7.176482162225326533e+01
4.609579255705242673e+01
5.168109133125724952e+01
3.859122610888507410e+01
-8.009648859176849101e+00
2.266294105116158732e+02
7.881870089179689387e+01
1.999514394899779859e+02
8.776621183922664216e+00
-3.556170851797632793e+01
7.190230010278061457e+01
9.308705629428907002e+00
2.751131366100159994e+02
8.208805642702077421e+01
1.637339221509543563e+02
3.981878050888513343e+01
3.065448248158773836e+01
5.721797241562776293e+01
9.201455354184150792e+01
1.364628160585339742e+02
4.900613863994850306e+01
-1.276641661558571172e+00
-3.610889188378996550e+01
5.309885735648413174e+01
1.115666453361080528e+02
1.012152368678767544e+02
5.839642058514549205e+01
5.987508068794831217e+00
7.320887370482004997e+01
1.114624390978490851e+02
5.668641091346753313e+01
7.011316399129970023e+01
4.645461069145935795e+01
1.423949341256315506e+02
2.056197593951982583e+01
7.669820588698998165e+01
9.549852270109013830e+01
1.252970302428202984e+02
1.946296289296028021e+02
1.207908428283790840e+02
1.139291911913332598e+02
-7.232133801191818634e+01
1.145763549873453258e+02
2.664345851121460100e+02
-1.470098870109060840e+01
-3.175678644651446803e+01
4.068115419965795354e+01
1.519123313489011196e+02
1.072275443067141509e+02
1.705882141776011451e+01
5.676088364455278423e+01
1.533335083596517165e+02
1.205357773309331151e+02
2.785989272570681123e+02
1.505118012280094604e+02
9.182104944023662085e+01
1.153253648244703555e+02
2.859142281760027160e+01
-2.799957013796702654e+01
7.547614189508317395e+01
1.041504939428674987e+02
-6.557547225587943274e+01
1.298791813778743176e+01
2.676696883539286631e+01
8.390781622628566083e+01
3.655805470211581110e+01
1.000587039310114790e+02
6.883010215997920511e+01
1.554294758241126715e+02
-9.400508936620434497e+01
2.091412174238633099e+02
1.875906611699424502e+02
6.452853775324217622e+01
1.185290892827111406e+02
1.145893560371965378e+02
-6.356066498393872166e+00
7.481985592642860183e+01
1.300356761189609642e+02
8.788350827467395732e+01
1.546188691063876206e+02
6.854964990622451637e+01
6.726758897607180643e+01
-9.102337142210416232e+00
2.719157552640262310e+01
1.862540870657387870e+01
2.134935165979898102e+02
8.164549969326259315e+01
-2.994838512223614657e+01
9.587385493452936203e+01
4.271966730320600192e+01
-2.148387942383674272e+02
1.031867134038435694e+02
-7.974289048591518281e+01
1.120617978230617808e+02
-2.651372391274590257e+01
-7.124920143538386696e+01
1.044907485884140783e+02
-7.447743887472159940e+01
1.979707168705920139e+01
7.839396554290466668e+01
1.151009270815247589e+02
1.270396082796586654e+02
5.673468403016679673e+01
-1.491558129198202209e+01
2.331433883373832430e+02
5.461681151526200040e+00
2.223230083337847702e+02
1.927275240443769633e+01
1.645157124007626521e+02
1.562968985055119902e+02
-3.409808226392050301e+01
9.197560563056066485e+01
1.279852826271769857e+02
1.230883909370919724e+02
4.209562947444936043e+01
8.717640408655304896e+01
2.447792871039981577e+01
-4.546320412990100124e+01
1.485611013246216316e+02
9.628672027329884031e+00
1.841782372445595399e+02
1.142205811115648828e+02
-2.033820061615956831e+01
4.549215124128863863e+01
3.422535761443435831e+01
-1.837988846867649784e+01
1.051286630903996979e+02
1.692473335249339783e+01
2.068522362267717369e+02
1.374802116916586670e+02
-1.921701580874217541e+01
5.828995306074151017e+01
3.959158270473744068e+01
-8.080570684300769813e+01
1.438130110891307254e+02
1.454827933690196460e+02
1.432951093232147173e+02
1.887109281658162274e+01
1.562087374457026101e+02
4.112223581197012834e+01
1.441633001631967375e+02
2.231275033605786575e+02
7.260988931742775776e+01
-6.772338994300380932e+01
3.147889231244883845e+01
1.176887279745155581e+02
1.697886941127559339e+02
-4.204128318542201725e+01
4.285065321046932496e+01
8.100052136341096798e+01
9.914984918365570365e+01
1.419381242702775694e+02
-2.535956908084170891e+01
2.188695324970176870e+01
1.507169829840520379e+02
9.531014200118767121e+01
1.003542585703518739e+02
1.612791148797828384e+02
6.936480507381804728e+01
1.075203079864652693e+02
3.168925242744414206e+01
-6.105090182415376887e+01
-5.657320967529784639e+01
6.668884983143685474e+01
4.203953538034051007e+01
1.085714832751975223e+00
8.862128667772519464e+01
-2.012443968974240249e+01
7.002035397446729803e+01
5.824296975117540143e+01
-1.559900231510223989e+01
-1.468385292484066724e+02
1.910874647825499437e+02
8.849735121335618260e+01
-1.797713345335925226e+02
2.162142441298298934e+01
9.544089581243866860e+01
3.946733783695894715e+01
1.122297101342906274e+02
-2.759408267243161106e+01
7.576509562962618816e+01
5.518646765383592623e+01
4.352442117342238248e+01
4.010739883904979308e+01
7.797835996733647335e+01
1.439449272319282613e+02
1.228921798199535687e+01
2.334839783892622478e+01
7.445084925682604649e+01
4.918650219341259344e+01
9.470420631098926378e+01
1.246461662178908654e+02
1.762070012565788204e+02
4.952002665555023952e+01
-1.449568196994329128e+02
5.373379144903837812e+01
9.184833841945562938e+01
4.317404851205253635e+01
